,question_asker_intent_understanding,question_body_critical,question_conversational,question_expect_short_answer,question_fact_seeking,question_has_commonly_accepted_answer,question_interestingness_others,question_interestingness_self,question_multi_intent,question_not_really_a_question,question_opinion_seeking,question_type_choice,question_type_compare,question_type_consequence,question_type_definition,question_type_entity,question_type_instructions,question_type_procedure,question_type_reason_explanation,question_type_spelling,question_well_written,answer_helpful,answer_level_of_information,answer_plausible,answer_relevance,answer_satisfaction,answer_type_instructions,answer_type_procedure,answer_type_reason_explanation,answer_well_written
5481,0.4956340789794922,0.3181197941303253,0.015420888550579548,0.834032416343689,0.818492591381073,0.825594425201416,0.43538254499435425,0.17574581503868103,0.2661425471305847,0.0034882426261901855,0.239422008395195,0.8575584292411804,0.011054261587560177,0.0016700831474736333,0.007830105721950531,0.5561381578445435,0.3677242398262024,0.15447691082954407,0.10739315301179886,0.0002862418768927455,0.4131261706352234,0.6840292811393738,0.504938542842865,0.8134544491767883,0.8348968029022217,0.5479681491851807,0.7268562912940979,0.3964715003967285,0.18747295439243317,0.6282265782356262
5482,0.9450523853302002,0.9257254004478455,0.6166254281997681,0.8139944076538086,0.08610687404870987,0.1778174191713333,0.7092522382736206,0.7962090969085693,0.07774528115987778,0.0009495056001469493,0.9433071613311768,0.8971441984176636,0.08844093978404999,0.03550488501787186,0.0017092125490307808,0.01787809282541275,0.0355290025472641,0.05409015715122223,0.34041276574134827,0.00010443168866913766,0.862252950668335,0.8572993278503418,0.8746966123580933,0.8991897106170654,0.9340171813964844,0.8195917010307312,0.15611247718334198,0.2247762233018875,0.6060956716537476,0.8049161434173584
5483,0.6542689800262451,0.5841664671897888,0.08742457628250122,0.7191153168678284,0.524269163608551,0.687362015247345,0.4600090980529785,0.4095612168312073,0.07129368185997009,0.005384190008044243,0.5666249990463257,0.1724284291267395,0.018895737826824188,0.00101289723534137,0.001523451181128621,0.13771288096904755,0.7276298999786377,0.29487472772598267,0.08002746105194092,0.0003699504304677248,0.6090738773345947,0.8221404552459717,0.5606474876403809,0.8870202302932739,0.937049925327301,0.7684227824211121,0.8349280953407288,0.15654604136943817,0.07084950059652328,0.6785458326339722
5484,0.7088121771812439,0.8181056976318359,0.26517075300216675,0.6327772736549377,0.4365083575248718,0.4232844114303589,0.4187377989292145,0.19874335825443268,0.6907532215118408,0.00034885937930084765,0.793853759765625,0.14716459810733795,0.5246123671531677,0.006754803471267223,0.003767829155549407,0.5646855235099792,0.01958632841706276,0.00946442037820816,0.8556641340255737,0.0001547824067529291,0.5132756233215332,0.883171558380127,0.615439772605896,0.9270007610321045,0.8831421732902527,0.7564511299133301,0.016003595665097237,0.02587224915623665,0.8594085574150085,0.47239333391189575
5485,0.36941513419151306,0.09200087189674377,0.006332035176455975,0.5305323600769043,0.8413475155830383,0.8718694448471069,0.38444992899894714,0.26995134353637695,0.743392288684845,0.001867756131105125,0.30367136001586914,0.5917777419090271,0.0022549841087311506,0.015059558674693108,0.004444149788469076,0.002107035368680954,0.2683642506599426,0.17430198192596436,0.9558157324790955,7.56473746150732e-05,0.3464498519897461,0.7706871032714844,0.42345860600471497,0.7948696613311768,0.9233089685440063,0.5124813914299011,0.751624345779419,0.2812795042991638,0.6274223923683167,0.610530436038971
5486,0.4953347444534302,0.3817235231399536,0.003133437130600214,0.6630536913871765,0.6105553507804871,0.8892070651054382,0.34690070152282715,0.26008307933807373,0.02343377284705639,0.013102691620588303,0.5490435361862183,0.09235134720802307,0.001628014724701643,0.0006994751165620983,0.000270999560598284,0.0012447229819372296,0.8661030530929565,0.28765133023262024,0.26547881960868835,3.059259688598104e-05,0.32508131861686707,0.7960718870162964,0.5447969436645508,0.86136794090271,0.9357892870903015,0.6364375352859497,0.9460815191268921,0.241472065448761,0.07084070891141891,0.46178296208381653
5487,0.5248197317123413,0.691846489906311,0.0013133322354406118,0.5672942399978638,0.9729288220405579,0.9662557244300842,0.39778101444244385,0.14560362696647644,0.17580074071884155,0.0008033487829379737,0.03693642467260361,0.5163968205451965,0.03256356716156006,0.0039639342576265335,0.03419515863060951,0.027320800349116325,0.06176088750362396,0.09893933683633804,0.7315524220466614,0.00011343679943820462,0.6493037343025208,0.7798237800598145,0.4270618259906769,0.8351671099662781,0.8912810683250427,0.6692032814025879,0.34903278946876526,0.11942547559738159,0.3647748827934265,0.6574903726577759
5488,0.8353626132011414,0.5894233584403992,0.03604992479085922,0.5936517715454102,0.7127258777618408,0.7169427275657654,0.6561881303787231,0.6076675057411194,0.7474557757377625,0.0013147045392543077,0.42367294430732727,0.3203328549861908,0.020713236182928085,0.0012460551224648952,0.003391316859051585,0.4696805775165558,0.7553375959396362,0.41852879524230957,0.14635702967643738,0.00027345900889486074,0.7020626068115234,0.8108835220336914,0.4392317533493042,0.8814561367034912,0.8002235293388367,0.6092897057533264,0.5946536660194397,0.24816793203353882,0.1939108669757843,0.776370644569397
5489,0.3442349433898926,0.13788452744483948,0.002771839266642928,0.5701041221618652,0.7354864478111267,0.8735325336456299,0.2864803075790405,0.13677193224430084,0.20792385935783386,0.019001930952072144,0.44846323132514954,0.10771702229976654,0.005020383279770613,0.0027847967576235533,0.003018965246155858,0.019455770030617714,0.7360751628875732,0.2730298936367035,0.602512001991272,0.00016318874259013683,0.22396819293498993,0.7409899830818176,0.5015845894813538,0.8581965565681458,0.9064347743988037,0.5862346291542053,0.8101618885993958,0.2697342336177826,0.3072907030582428,0.626480221748352
5490,0.9465365409851074,0.894792377948761,0.026279844343662262,0.9851942658424377,0.8642297387123108,0.6507530212402344,0.5658882260322571,0.7211688756942749,0.005598336923867464,0.0016728672198951244,0.11024816334247589,0.006167445797473192,0.002101148245856166,2.9353190257097594e-05,0.6708177328109741,0.5238904356956482,0.011067550629377365,0.0036291249562054873,0.022582199424505234,0.00011307802924420685,0.6872424483299255,0.5138439536094666,0.5239171385765076,0.6664939522743225,0.7178362607955933,0.46600520610809326,0.006820010021328926,0.00481663690879941,0.18832537531852722,0.7310992479324341
5491,0.9412064552307129,0.852302610874176,0.12396801263093948,0.6016152501106262,0.8877922892570496,0.6715331673622131,0.7206512689590454,0.7772590517997742,0.32515087723731995,0.00045006771688349545,0.22217796742916107,0.2186770737171173,0.587419331073761,0.05473808944225311,0.013108194805681705,0.1502186805009842,0.009808205999433994,0.0282753836363554,0.4319937229156494,0.0008679495076648891,0.9164550304412842,0.7996016144752502,0.36650151014328003,0.8748080730438232,0.9113360643386841,0.5371516346931458,0.005770222283899784,0.009604652412235737,0.49964144825935364,0.8340762257575989
5492,0.9490540623664856,0.9083945751190186,0.10304425656795502,0.8374633193016052,0.705303430557251,0.7589438557624817,0.7434033751487732,0.7036285400390625,0.1974567323923111,0.0003668702847789973,0.4808777868747711,0.9008041620254517,0.1578795462846756,0.43832337856292725,0.0007284011808224022,0.0018460109131410718,0.02931738831102848,0.04456166923046112,0.5546180009841919,0.00023626240727026016,0.8919158577919006,0.8760101795196533,0.575020968914032,0.9406869411468506,0.9347864389419556,0.7912587523460388,0.14896798133850098,0.12675637006759644,0.7286227941513062,0.8475359082221985
5493,0.7299332022666931,0.6161029934883118,0.5182396769523621,0.28386467695236206,0.2091645896434784,0.08705820143222809,0.5305200219154358,0.4548145532608032,0.6639606952667236,0.0004438093164935708,0.9589326977729797,0.28441938757896423,0.5492589473724365,0.02882571332156658,0.005281849764287472,0.01405138149857521,0.1318587064743042,0.10450811684131622,0.6989230513572693,5.1341794460313395e-05,0.8261206746101379,0.4982922077178955,0.2245011180639267,0.6262174248695374,0.602921724319458,0.18397875130176544,0.09456390887498856,0.08225828409194946,0.7417557835578918,0.6575701832771301
5494,0.6840866208076477,0.4549044966697693,0.05046059936285019,0.8976210355758667,0.8043575882911682,0.5631038546562195,0.5646095275878906,0.4310270845890045,0.08677200227975845,0.0020422982051968575,0.3143858313560486,0.57697594165802,0.06969878822565079,0.0007351624662987888,0.003977283835411072,0.9312324523925781,0.1259389966726303,0.14808295667171478,0.07001761347055435,0.00018343600095249712,0.5692511796951294,0.7168498635292053,0.5928723812103271,0.8529932498931885,0.8865929245948792,0.573716402053833,0.4225309193134308,0.3272692561149597,0.16653966903686523,0.5471879243850708
5495,0.6182564496994019,0.4861893057823181,0.007644004188477993,0.8298351764678955,0.8253231048583984,0.9001522660255432,0.4564925730228424,0.2916030287742615,0.5257638096809387,0.0024441597051918507,0.2571348547935486,0.6234084963798523,0.005340851843357086,0.002081244019791484,0.03447088226675987,0.30878403782844543,0.5824902653694153,0.1789526343345642,0.34071528911590576,0.0007496668258681893,0.4858764410018921,0.6821631789207458,0.4256785809993744,0.829232394695282,0.7842770218849182,0.5341098308563232,0.4432017505168915,0.1818375587463379,0.4738979637622833,0.49791252613067627
5496,0.504385232925415,0.28956103324890137,0.003800141392275691,0.699779748916626,0.7401680946350098,0.9087696075439453,0.3712500035762787,0.25366634130477905,0.25403231382369995,0.013751042075455189,0.41926276683807373,0.9212595224380493,0.00370734091848135,0.007397728972136974,0.0022700182162225246,0.009501690044999123,0.5769873857498169,0.18384738266468048,0.3856194317340851,0.00044992275070399046,0.4572768211364746,0.5569551587104797,0.34674564003944397,0.7963820695877075,0.8498145937919617,0.2815568447113037,0.849651038646698,0.247614324092865,0.23810090124607086,0.5825565457344055
5497,0.9140533208847046,0.9157888889312744,0.0937679186463356,0.7243875861167908,0.691856861114502,0.3680518865585327,0.537590503692627,0.5129608511924744,0.352046400308609,0.0004445454105734825,0.6840166449546814,0.2195342481136322,0.11147872358560562,0.0022798143327236176,0.12730908393859863,0.4313031733036041,0.09981799125671387,0.09298780560493469,0.36019349098205566,0.00042302795918658376,0.9115965366363525,0.5684533715248108,0.4778338372707367,0.7624977231025696,0.7717838287353516,0.38563263416290283,0.1663016378879547,0.17112305760383606,0.5209944844245911,0.5449225306510925
5498,0.546784520149231,0.19769178330898285,0.06550715863704681,0.6674005389213562,0.6292988657951355,0.7414284944534302,0.417029470205307,0.3441837728023529,0.11925260722637177,0.030721448361873627,0.554055392742157,0.3712872862815857,0.01971070095896721,0.01183582004159689,0.004234459716826677,0.013455109670758247,0.6011953353881836,0.28872033953666687,0.31829580664634705,0.000888381153345108,0.5150437355041504,0.7714248299598694,0.6015520095825195,0.8438923954963684,0.8919619917869568,0.5593582391738892,0.7406226396560669,0.3696770966053009,0.5719876289367676,0.6827343106269836
5499,0.8260442018508911,0.8267481327056885,0.11715948581695557,0.3368512988090515,0.9420799612998962,0.7949076294898987,0.7652699947357178,0.8538762927055359,0.6986270546913147,0.00027247396064922214,0.09989436715841293,0.5869761109352112,0.025106484070420265,0.04724453017115593,0.030553169548511505,0.04276125878095627,0.0013559296494349837,0.030748557299375534,0.9531258940696716,0.0003511254908517003,0.878028154373169,0.6914016008377075,0.41242897510528564,0.7999494671821594,0.8496116399765015,0.5136317014694214,0.0010118280770257115,0.018996570259332657,0.9707455039024353,0.7816796898841858
5500,0.5029396414756775,0.23664739727973938,0.013548014685511589,0.5881730914115906,0.7658599615097046,0.8126742243766785,0.37227433919906616,0.2586005926132202,0.10251788794994354,0.015596608631312847,0.3580304682254791,0.18371154367923737,0.008693741634488106,0.0029253477696329355,0.004768223036080599,0.04233459383249283,0.6554061770439148,0.33112525939941406,0.2844032049179077,0.00023421598598361015,0.545726478099823,0.5361652374267578,0.33976128697395325,0.6986516118049622,0.6996767520904541,0.2986033260822296,0.40572214126586914,0.235316663980484,0.4839729368686676,0.7307127714157104
5501,0.8287289142608643,0.705970823764801,0.80756014585495,0.4764515459537506,0.24189971387386322,0.26462119817733765,0.646969735622406,0.6296300292015076,0.5133709907531738,0.0009907367639243603,0.8935405015945435,0.792284369468689,0.15234923362731934,0.08525227755308151,0.0009476226987317204,0.039337918162345886,0.0023957560770213604,0.009813221171498299,0.67833411693573,0.0001449125265935436,0.8355889916419983,0.827157735824585,0.7016152143478394,0.9267544746398926,0.9019850492477417,0.6924926042556763,0.0046087345108389854,0.00950026698410511,0.8396998047828674,0.7904596328735352
5502,0.47384700179100037,0.12137164175510406,0.0024127098731696606,0.7276334166526794,0.7016398906707764,0.8996899127960205,0.307525634765625,0.20246440172195435,0.019457221031188965,0.013496923260390759,0.49090641736984253,0.008893507532775402,0.00027809434686787426,0.00028949216357432306,0.00027670530835166574,0.0004757339193020016,0.8237178325653076,0.2389102429151535,0.5383742451667786,2.128742380591575e-05,0.24534906446933746,0.6385490894317627,0.4354541599750519,0.7541105151176453,0.8558510541915894,0.5256900191307068,0.8381631374359131,0.14519183337688446,0.5973066687583923,0.4195997416973114
5503,0.7535186409950256,0.6042855978012085,0.1883518546819687,0.5829660296440125,0.5705744028091431,0.5358098745346069,0.5358995199203491,0.4642496109008789,0.5157724618911743,0.0016709865303710103,0.7067326307296753,0.7395545840263367,0.3998897969722748,0.1420786827802658,0.001954176463186741,0.01415698416531086,0.1459028273820877,0.10042185336351395,0.7352045178413391,0.0003942257899325341,0.7628262042999268,0.8412513136863708,0.5253092646598816,0.896923303604126,0.908125638961792,0.6074351668357849,0.409930020570755,0.17281882464885712,0.7791860699653625,0.6933205127716064
5504,0.48539116978645325,0.18836747109889984,0.005906957201659679,0.5473176836967468,0.733004629611969,0.8392695188522339,0.3620767295360565,0.3055345118045807,0.2571704089641571,0.0007854503928683698,0.5012657642364502,0.6962504982948303,0.0018228341359645128,0.0004646311863325536,0.000376845826394856,0.0015497782733291388,0.8642653822898865,0.4344668984413147,0.0983324944972992,1.7584739907761104e-05,0.5226547718048096,0.8944126963615417,0.48463335633277893,0.903751790523529,0.9466016888618469,0.6845377087593079,0.946573793888092,0.26151904463768005,0.03519036993384361,0.5286322236061096
5505,0.49657195806503296,0.4076693058013916,0.0024879826232790947,0.6126466393470764,0.6118742227554321,0.9008440971374512,0.36392492055892944,0.1653231978416443,0.04046405851840973,0.004283841233700514,0.5476531982421875,0.011412683874368668,0.002549960045143962,0.0003782909770961851,0.0003416850813664496,0.0021053848322480917,0.9304375052452087,0.33244556188583374,0.11299117654561996,2.5039647880475968e-05,0.22193771600723267,0.816179096698761,0.53001868724823,0.8724524974822998,0.9103929400444031,0.6386666297912598,0.8537479639053345,0.2662816345691681,0.37722477316856384,0.5869706869125366
5506,0.7136926651000977,0.4470110833644867,0.010467896237969398,0.6814685463905334,0.7821236252784729,0.9041220545768738,0.5103967189788818,0.4659792184829712,0.306096613407135,0.020205968990921974,0.2894083857536316,0.5491359829902649,0.004065186716616154,0.030444853007793427,0.0016169409500434995,0.010392957367002964,0.2115079015493393,0.09008902311325073,0.8927803635597229,0.0008065830916166306,0.5375487208366394,0.4017111659049988,0.25629204511642456,0.5556185841560364,0.5934130549430847,0.3711315989494324,0.3585750460624695,0.11336909979581833,0.2778575122356415,0.5070196390151978
